THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
0.01147072,0.02687207,-0.104255,-0.01162865,0.1163382,-0.04469088,-0.03941523,0.01194322,-0.02567554,-0.0384207,0.01093689,-0.007180065,-0.02899643,0.09688091,0.04581776,55.62271,60.45768,21.76913,65.83463,LOVE
0.009982049,0.02747941,-0.1034567,-0.01303925,0.1152748,-0.04645652,-0.04015824,0.0126408,-0.02563229,-0.03892064,0.01135746,-0.007187247,-0.02791216,0.09736571,0.04488617,54.27927,59.0089,21.3113,65.80564,LOVE
0.008009158,0.02925315,-0.1023567,-0.01510622,0.1146594,-0.04650581,-0.04168969,0.01357058,-0.02542734,-0.04028222,0.01264793,-0.007275641,-0.0268906,0.09713992,0.04522988,53.08142,57.78102,20.34267,65.23453,LOVE
0.005709581,0.03053841,-0.1017383,-0.01740381,0.1148601,-0.04502696,-0.04062352,0.01218724,-0.02317968,-0.03909207,0.01213494,-0.005182266,-0.02728439,0.09635532,0.04550719,52.92947,58.4543,21.44863,63.8521,LOVE
0.008128833,0.03534576,-0.09947869,-0.01600572,0.1172839,-0.03949657,-0.03841855,0.01090193,-0.0221251,-0.03692901,0.01049861,-0.004391223,-0.02881391,0.0946016,0.04694632,53.03945,60.93795,22.46243,64.0497,LOVE
0.01023261,0.04149005,-0.09566021,-0.01747248,0.1183548,-0.03372931,-0.03759157,0.01040101,-0.0220831,-0.03582507,0.00949806,-0.004342794,-0.03143137,0.09274533,0.04710349,52.33183,61.80096,22.84181,63.61004,LOVE
0.01030735,0.04606241,-0.0927588,-0.01961544,0.118953,-0.0286746,-0.03739709,0.01072791,-0.02115178,-0.03522956,0.008908004,-0.003482312,-0.03258364,0.0910027,0.04852784,52.02057,61.52757,23.12193,63.04743,LOVE
0.01414488,0.05606937,-0.08438122,-0.02500921,0.118952,-0.01907021,-0.03695983,0.01250777,-0.02121893,-0.03455862,0.008325368,-0.004745364,-0.04039707,0.08570695,0.04650053,50.97519,58.97293,21.49118,60.06338,LOVE
0.01275804,0.06078142,-0.07910269,-0.02748944,0.1189384,-0.01561242,-0.03691822,0.01254126,-0.02124608,-0.03455453,0.007386297,-0.004958928,-0.04728642,0.08083957,0.04181373,49.03999,58.70938,21.5432,56.42818,LOVE
0.01332057,0.06799689,-0.06952578,-0.03091733,0.1187726,-0.009174168,-0.03737414,0.01375294,-0.02120662,-0.03482898,0.007678598,-0.004931569,-0.05779423,0.06844857,0.03383636,46.58824,57.50036,21.45753,46.53937,LOVE
0.01327275,0.07374391,-0.05511209,-0.03944793,0.1095338,-0.01647389,-0.03650307,0.01917541,-0.02190697,-0.03350137,0.01006287,-0.00533247,-0.05762132,0.07078007,0.0294098,39.3121,44.71585,21.9214,42.8926,LOVE
0.01139648,0.07448453,-0.04750544,-0.04448602,0.09661227,-0.0266034,-0.03543051,0.02251291,-0.02290654,-0.03327049,0.01055941,-0.005291581,-0.05387576,0.07322359,0.02445439,35.47872,33.72764,24.3832,42.85949,LOVE
0.009837493,0.073369,-0.04083627,-0.04253029,0.08759022,-0.03795287,-0.03261686,0.02530301,-0.0272826,-0.03270839,0.01052821,-0.008016407,-0.05574666,0.05786988,0.002126902,31.19181,26.22128,27.26349,31.60106,LOVE
0.008602425,0.07380131,-0.03864491,-0.04298239,0.08130899,-0.04047602,-0.03280614,0.02873328,-0.02821136,-0.03248171,0.01054811,-0.008987248,-0.05375481,0.04928297,-0.001113117,31.24161,20.51008,27.81885,27.91879,LOVE
0.009568918,0.07050526,-0.03786504,-0.0361295,0.1025936,-0.03316921,-0.0328428,0.02105725,-0.02676919,-0.03232332,0.008003801,-0.007507056,-0.04624695,0.03672904,0.005233407,27.31189,38.08483,27.61612,30.17854,LOVE
0.04451712,0.05639613,-0.07100731,-0.01672203,0.116103,-0.0268265,-0.03198974,0.01606122,-0.02866057,-0.03318644,0.009194553,-0.009818822,-0.04547711,0.08261055,0.03756094,50.64329,54.9533,24.79147,58.48544,LOVE
0.05297836,0.03737441,-0.08801708,-0.002972052,0.1213909,-0.02286854,-0.03204275,0.01274872,-0.02836651,-0.0339661,0.009586245,-0.0110684,-0.04126316,0.08621389,0.04808,61.75549,65.46052,22.62288,64.62587,LOVE
0.05506284,0.03092045,-0.09194469,0.001623586,0.1220225,-0.02328405,-0.03106156,0.01117337,-0.02921283,-0.03364887,0.00919506,-0.01251784,-0.04339713,0.08509672,0.04369873,64.32844,68.65621,22.10033,64.1778,LOVE
0.05087836,0.02088556,-0.1005632,0.006325647,0.1220795,-0.02869591,-0.0299038,0.007914901,-0.03068256,-0.03317894,0.0073075,-0.01482981,-0.0482071,0.08769116,0.03568983,66.42042,72.36343,21.27584,64.25028,LOVE
0.04536768,0.01504713,-0.1046409,0.007147245,0.1201957,-0.0374229,-0.02975709,0.006744236,-0.03120235,-0.03288847,0.006785691,-0.01503253,-0.0483856,0.09191737,0.03042525,65.35442,71.28471,21.54431,63.80886,LOVE
0.04330929,0.01302668,-0.1058337,0.00798931,0.1195609,-0.03962937,-0.02967034,0.006895125,-0.03103998,-0.03269352,0.007099986,-0.01485461,-0.04731604,0.09363395,0.02889881,65.17947,70.66361,21.60816,63.41776,LOVE
0.04186439,0.0112386,-0.1065749,0.006960735,0.1185711,-0.04226467,-0.02863476,0.006740659,-0.03146738,-0.03201304,0.007360548,-0.01511568,-0.04761961,0.09426993,0.02536348,65.00723,69.18406,22.21937,62.14735,LOVE
0.04203991,0.01232606,-0.1062199,0.005204089,0.118815,-0.04131454,-0.02865344,0.006852597,-0.03173289,-0.03197517,0.007284403,-0.01512039,-0.04864667,0.09325987,0.02521229,65.18276,68.74728,22.37831,61.67025,LOVE
0.04446311,0.01252416,-0.1059037,0.003492482,0.1196647,-0.03867096,-0.02872668,0.007317871,-0.03186256,-0.03201593,0.007333308,-0.01493415,-0.04942546,0.09225413,0.02745739,66.70053,68.49004,22.64227,61.73277,LOVE
0.04377902,0.01548737,-0.1055607,0.003260769,0.1205617,-0.03603375,-0.0287689,0.007800877,-0.0317103,-0.03206452,0.007382125,-0.01461944,-0.04935112,0.09172404,0.03034544,66.39079,68.70684,22.88354,62.29702,LOVE
0.04413608,0.02191299,-0.1039221,0.002694011,0.1224061,-0.02995479,-0.02859267,0.00879854,-0.03166834,-0.03209075,0.007323712,-0.01428479,-0.04992344,0.08977315,0.03532195,65.92347,69.21512,23.421,63.23904,LOVE
0.04713792,0.02668977,-0.1010685,0.004957683,0.1236066,-0.02417919,-0.0279206,0.0108043,-0.03200144,-0.03163729,0.008587629,-0.01488787,-0.04917885,0.08878368,0.03818923,65.57578,69.09628,22.98279,63.37443,LOVE
0.0482335,0.02972358,-0.09938502,0.006555431,0.1242757,-0.02007604,-0.02715711,0.01187977,-0.03169596,-0.03124457,0.009366781,-0.01486048,-0.04786693,0.08827528,0.0405426,65.39039,69.28887,23.09888,63.69841,LOVE
0.0481958,0.03238836,-0.09835938,0.007779486,0.1246587,-0.01651785,-0.02683048,0.01306123,-0.03121427,-0.03102941,0.01022694,-0.01461032,-0.04629579,0.08774418,0.0430961,65.19572,69.1655,23.04568,63.88071,LOVE
0.04541743,0.03917983,-0.09640899,0.008701794,0.1251168,-0.0104647,-0.02718591,0.01540861,-0.02995092,-0.03136991,0.01194644,-0.01377159,-0.0431992,0.08617473,0.04886353,63.81363,68.40736,22.64948,64.11766,LOVE
0.04456096,0.04050803,-0.09595683,0.007547267,0.1250743,-0.01050219,-0.02760764,0.01543033,-0.02946422,-0.03176843,0.0120478,-0.01345229,-0.04271968,0.08593154,0.0498645,63.25488,68.0573,22.50015,64.17379,LOVE
0.04493637,0.03990814,-0.09590274,0.004640661,0.1247534,-0.01332352,-0.02804428,0.01433545,-0.02937329,-0.03218957,0.01127172,-0.01345131,-0.04423864,0.08611405,0.04799759,62.93635,67.72427,22.43739,63.80104,LOVE
0.04603393,0.03834465,-0.0959301,0.003366865,0.1243248,-0.01628575,-0.02813248,0.01341078,-0.0296171,-0.03226509,0.01057661,-0.01365563,-0.04552978,0.0867736,0.04513454,62.80087,67.60141,22.47252,63.35923,LOVE
0.04722846,0.03454292,-0.09687045,0.000699468,0.1233926,-0.02285379,-0.0283293,0.01161835,-0.0303798,-0.03241574,0.009243995,-0.01429239,-0.04783436,0.08804995,0.04021662,62.72079,67.07929,22.41473,63.08129,LOVE
0.04583053,0.0313659,-0.09867287,0.0005114898,0.1226499,-0.02745005,-0.02875421,0.01074639,-0.03050774,-0.03246503,0.008738369,-0.01408449,-0.04727728,0.08963361,0.0381262,62.46434,66.82349,22.53561,63.17321,LOVE
0.0438319,0.02805406,-0.1011341,0.0002834052,0.1219784,-0.03094709,-0.02939403,0.009894818,-0.02993575,-0.03257532,0.008133531,-0.01316583,-0.04722685,0.09012818,0.0368287,62.70233,66.93662,22.89215,62.7548,LOVE
0.04315905,0.02353698,-0.1034694,-0.0009376705,0.1209912,-0.03487587,-0.03012694,0.008438051,-0.02963352,-0.03300376,0.006926566,-0.01250914,-0.04886213,0.09028473,0.03414407,63.59053,67.42992,23.31101,62.26614,LOVE
0.04117268,0.01768836,-0.1057946,0.001019493,0.1196005,-0.03973716,-0.0309934,0.007490426,-0.02889284,-0.0333355,0.006502479,-0.01157621,-0.04742734,0.09222046,0.03064743,63.93971,68.21795,23.45986,61.9285,LOVE
0.03990857,0.01371802,-0.1070793,0.003157832,0.1187201,-0.04288968,-0.03155124,0.006556749,-0.02832845,-0.03341559,0.005863994,-0.01123855,-0.04731453,0.09318841,0.02762797,64.10351,69.54025,23.04046,61.94615,LOVE
0.03927775,0.01344274,-0.1073534,0.005229719,0.1190257,-0.04243222,-0.03165229,0.006447822,-0.02825794,-0.03344871,0.005642891,-0.01122195,-0.04747582,0.09332645,0.02746031,64.09042,70.62196,22.93409,62.15567,LOVE
0.03911488,0.01660128,-0.1065963,0.009002328,0.1203058,-0.0380691,-0.03134533,0.00778085,-0.02818155,-0.03333648,0.006500453,-0.01110071,-0.04603731,0.09313425,0.03003317,63.80862,71.43125,23.14302,62.12466,LOVE
0.04124783,0.02092899,-0.1047903,0.01084175,0.1216786,-0.032159,-0.03060603,0.009126961,-0.02831176,-0.03295803,0.007218838,-0.01137209,-0.04599101,0.09152445,0.03327188,63.90866,71.74104,23.21419,62.03549,LOVE
0.04134774,0.025865,-0.1035397,0.01021935,0.1227054,-0.02719361,-0.03010659,0.01002899,-0.02834952,-0.03256901,0.007507771,-0.01153451,-0.0457289,0.09011102,0.03717697,63.62233,71.59791,23.20359,62.85273,LOVE
0.04425452,0.03269076,-0.09984761,0.006636783,0.1235189,-0.02177492,-0.02906136,0.01107898,-0.02841824,-0.03215195,0.00808394,-0.01197118,-0.04635799,0.08755767,0.04311228,62.97634,70.17716,23.27358,63.78704,LOVE
0.04812286,0.04239792,-0.09293348,-0.001232043,0.1236754,-0.01611981,-0.02749704,0.01147261,-0.02845949,-0.03172015,0.008776158,-0.01273328,-0.04904337,0.08298317,0.04909253,61.67493,68.16367,23.31456,64.24343,LOVE
0.04965576,0.0479472,-0.08859307,-0.004889395,0.123538,-0.01187822,-0.02637085,0.01227009,-0.02845418,-0.03139056,0.0093261,-0.01296657,-0.05000271,0.07998094,0.0532943,61.14027,66.90045,23.804,64.80326,LOVE
0.05312869,0.05620989,-0.08047175,-0.0111069,0.1229477,-0.003111541,-0.02493112,0.01416659,-0.02833849,-0.0307091,0.009901136,-0.01322043,-0.05258855,0.07315704,0.06035522,61.5262,64.96375,24.36841,65.94464,LOVE
0.05458305,0.05936843,-0.07532609,-0.01741856,0.1216157,-0.005317032,-0.02439029,0.01386037,-0.029037,-0.03005956,0.009545654,-0.01419771,-0.05621701,0.07105327,0.06011286,60.56059,62.85984,23.79757,66.24946,LOVE
0.04757385,0.06375098,-0.07484701,-0.02503534,0.1198852,-0.007012546,-0.02648856,0.01385128,-0.02866158,-0.03049946,0.008247644,-0.01385018,-0.05695831,0.06877804,0.06281701,58.62065,60.19991,22.58126,67.61425,LOVE
0.04553163,0.06515846,-0.07338539,-0.02773662,0.1187649,-0.009696186,-0.02680276,0.01391423,-0.02890915,-0.03075606,0.007612795,-0.0141705,-0.05739792,0.0695233,0.06228331,57.11177,58.45018,22.56638,68.20657,LOVE
0.04220938,0.06812945,-0.0692248,-0.02831882,0.1180643,-0.01018292,-0.02803319,0.01480493,-0.02752432,-0.03173267,0.00714767,-0.01256117,-0.05474898,0.07117257,0.06339809,54.16996,56.51651,23.635,67.77546,LOVE
0.04413325,0.06502885,-0.0708749,-0.02330608,0.1194239,-0.01291448,-0.02821251,0.01587063,-0.02747637,-0.03235764,0.00806123,-0.01248977,-0.05186933,0.07459825,0.06196204,53.77345,55.96644,23.7386,67.38591,LOVE
0.04649705,0.05976531,-0.07512063,-0.0182578,0.1199833,-0.01613724,-0.02852363,0.01616994,-0.02697742,-0.0324531,0.009517491,-0.01157069,-0.04797198,0.07794791,0.06109634,54.76508,56.14229,23.50987,66.12942,LOVE
0.04784792,0.05818638,-0.07610643,-0.01676213,0.1200018,-0.01656836,-0.02856609,0.01662168,-0.02682638,-0.03235126,0.01045731,-0.01129752,-0.04728185,0.07812673,0.0616951,55.37367,55.90794,23.26667,65.30473,LOVE
0.04925178,0.05298969,-0.08120805,-0.01170046,0.1206075,-0.01783383,-0.02800963,0.01622999,-0.02628589,-0.03175809,0.01161847,-0.01059803,-0.04478417,0.08012938,0.06071723,56.95895,57.37004,23.35774,64.00043,LOVE
0.04557215,0.04701138,-0.08787811,-0.01122974,0.1196918,-0.02449238,-0.02886715,0.01377121,-0.02550906,-0.0322937,0.0111317,-0.00983119,-0.04223663,0.08391774,0.05689806,57.28007,58.83772,23.2267,63.553,LOVE
0.04104968,0.03897753,-0.09486103,-0.009854943,0.1190429,-0.03151548,-0.03035799,0.01114956,-0.02471566,-0.03305253,0.0102272,-0.008937836,-0.04021468,0.08786568,0.05156037,58.03301,61.42193,23.05557,63.16223,LOVE
0.03767265,0.03314593,-0.0995453,-0.001751214,0.1203682,-0.0322684,-0.03088322,0.01112688,-0.02420491,-0.0330507,0.01023123,-0.008089244,-0.03652145,0.09086892,0.04819041,59.095,64.67326,23.36182,63.2271,LOVE
0.03397714,0.02984685,-0.102673,0.002758704,0.1207125,-0.03273731,-0.0316224,0.011785,-0.02343789,-0.03309207,0.01059073,-0.006974041,-0.03341316,0.09234029,0.04750246,59.81096,65.85419,23.55893,63.04441,LOVE
0.03264199,0.02165677,-0.1070427,0.01005597,0.1204771,-0.03458962,-0.03240526,0.01266465,-0.02424842,-0.03333546,0.01117256,-0.007282794,-0.03131112,0.09477568,0.04410312,62.40274,67.52411,23.3126,62.95517,LOVE
0.03266055,0.01446024,-0.1098377,0.01347799,0.1198074,-0.03658423,-0.03281616,0.01265919,-0.0249325,-0.03354071,0.01126635,-0.007818878,-0.03049558,0.0963456,0.04046255,64.82156,68.54887,22.98375,62.981,LOVE
0.03393714,0.005863041,-0.1118977,0.01638727,0.118691,-0.03992608,-0.03259353,0.0113129,-0.02553052,-0.03347871,0.01034948,-0.008520156,-0.03164434,0.09783792,0.03401193,67.243,70.29198,22.90295,62.8522,LOVE
0.03269827,0.001874179,-0.1131134,0.01881459,0.1182487,-0.04105347,-0.03250212,0.01067027,-0.02539724,-0.03327294,0.009888977,-0.008356333,-0.0311038,0.09846136,0.03084272,68.42763,71.70538,23.10091,62.93124,LOVE
0.03051868,0.002943322,-0.1137323,0.01940626,0.1185937,-0.03995797,-0.03269868,0.01083836,-0.02492833,-0.0332328,0.00986287,-0.007828891,-0.03053699,0.09817845,0.03162283,68.42307,72.1918,23.22232,62.99979,LOVE
0.02691497,0.006882951,-0.1140535,0.01926859,0.1193878,-0.03745434,-0.03308088,0.0114603,-0.02422467,-0.03326751,0.0101012,-0.00701189,-0.02949497,0.09743834,0.03443715,67.81279,72.30634,23.36579,63.10935,LOVE
0.0240007,0.01115657,-0.1137898,0.02047762,0.1200988,-0.03396815,-0.03306558,0.01245829,-0.02355069,-0.03301207,0.01073816,-0.006255865,-0.02714857,0.09687698,0.03820452,67.32362,72.45445,23.59151,63.43777,LOVE
0.02144982,0.01723634,-0.1129781,0.02139767,0.1210189,-0.0284687,-0.03295505,0.01412582,-0.02258894,-0.03265125,0.011823,-0.00532493,-0.023713,0.0953151,0.04399362,66.8741,72.05147,23.69151,63.8409,LOVE
0.02341074,0.02755065,-0.1099921,0.0199057,0.1225766,-0.01787698,-0.03213893,0.01694116,-0.02181125,-0.0318751,0.01349276,-0.004829407,-0.02083614,0.09101942,0.05338851,66.42654,69.90341,23.47728,64.22756,LOVE
0.02887851,0.03245559,-0.1071791,0.01932806,0.1231893,-0.01142702,-0.0309756,0.01821458,-0.02223527,-0.03121885,0.01423764,-0.005519629,-0.02169259,0.08809984,0.05729184,66.47141,68.96564,23.27263,64.33224,LOVE
0.03528824,0.03688124,-0.1034065,0.0194577,0.1235353,-0.006078869,-0.02926141,0.01905662,-0.02333918,-0.03034239,0.01464909,-0.007061422,-0.02360278,0.08589664,0.05935192,66.00582,68.50792,22.91279,65.03391,LOVE
0.03776933,0.04088345,-0.1002905,0.01736265,0.1240351,-0.003817976,-0.02865846,0.01938424,-0.02394328,-0.03016654,0.01471564,-0.008080304,-0.02605088,0.08443052,0.06011802,64.84291,67.72817,22.37229,65.28619,LOVE
0.0375725,0.04254997,-0.09899843,0.01327449,0.124422,-0.005057484,-0.02905218,0.01897791,-0.02444261,-0.03070573,0.01452494,-0.008539021,-0.02777413,0.08396146,0.06047201,63.87135,66.73848,22.20046,65.50146,LOVE
0.03528361,0.04383346,-0.09828109,0.008799314,0.1245433,-0.007214069,-0.03001897,0.01838788,-0.02454069,-0.03141569,0.01426294,-0.00848043,-0.02796422,0.08387366,0.06124425,62.7788,65.76458,22.01705,65.98047,LOVE
0.03037246,0.04463205,-0.09779838,0.001083806,0.1240011,-0.01164252,-0.03175659,0.0171721,-0.02431455,-0.03239783,0.01311982,-0.007995397,-0.02829736,0.08433655,0.06150532,61.18565,63.98248,21.85383,66.7381,LOVE
0.02548206,0.04683259,-0.09610248,-0.004309967,0.1233566,-0.01364195,-0.03301924,0.01628935,-0.02339664,-0.03292277,0.01209515,-0.007015109,-0.0269705,0.08473784,0.06265193,59.24895,62.86374,21.85345,67.74926,LOVE
0.02209373,0.04787767,-0.09471691,-0.007399589,0.1229059,-0.01530799,-0.03378266,0.01567855,-0.02200532,-0.03312782,0.01200303,-0.005575925,-0.02539622,0.08545858,0.06283399,57.78278,62.0727,22.07871,67.05729,LOVE
0.02098249,0.04861906,-0.09300515,-0.008733988,0.1226426,-0.01666033,-0.03422159,0.01534548,-0.02124435,-0.03336753,0.01196033,-0.004570723,-0.02432592,0.08624947,0.06239232,56.50127,61.70805,22.57001,66.46909,LOVE
0.02261169,0.04904315,-0.09072909,-0.00791283,0.1224497,-0.01836509,-0.03397392,0.01524776,-0.02135307,-0.03341789,0.01206186,-0.004330844,-0.02384986,0.0873026,0.06125277,55.1137,61.66222,23.23899,66.09782,LOVE
0.02299775,0.04993486,-0.08838773,-0.007463932,0.1222624,-0.02022007,-0.03376019,0.01485518,-0.0216116,-0.033566,0.01195896,-0.004256874,-0.02399778,0.0882431,0.05995691,53.31184,61.83335,23.8735,65.84853,LOVE
0.02268732,0.049045,-0.08717787,-0.007679507,0.1214041,-0.02514499,-0.03360878,0.01345888,-0.02214867,-0.0338022,0.01125979,-0.004635513,-0.02549905,0.09031379,0.05616462,51.26515,62.3202,24.2532,65.67638,LOVE
0.02748023,0.04362932,-0.08900744,-0.008311294,0.1193054,-0.03232533,-0.03310327,0.01177913,-0.0234701,-0.03400087,0.01037073,-0.006113768,-0.02779431,0.09286624,0.0508385,51.9522,62.22818,24.10379,66.13539,LOVE
0.02788083,0.03891847,-0.09227413,-0.008195981,0.1182464,-0.03587145,-0.03367247,0.01119426,-0.0227015,-0.03430763,0.01037604,-0.005473316,-0.0268298,0.09431693,0.04856849,53.35624,62.43576,23.97082,65.69141,LOVE
0.03075296,0.02794084,-0.0990898,-0.007723771,0.1168516,-0.04098561,-0.03369696,0.009641439,-0.02361158,-0.03453355,0.009711057,-0.006473273,-0.03024496,0.09551322,0.04404551,57.87765,63.31599,23.73926,64.98603,LOVE
0.03173307,0.02249351,-0.1022937,-0.004614368,0.1165569,-0.0429489,-0.03317273,0.009387523,-0.0247688,-0.03439476,0.009760529,-0.007652402,-0.03143346,0.09625962,0.04200464,59.67412,64.02579,23.61422,64.9168,LOVE
0.03063735,0.01788518,-0.1047249,-0.004032955,0.1156453,-0.04550484,-0.033401,0.009247154,-0.02463034,-0.0343737,0.009859085,-0.007480115,-0.03059743,0.09726834,0.04076591,60.786,63.91159,23.59088,64.83789,LOVE
0.02926195,0.01445609,-0.1063564,-0.004805602,0.1143774,-0.04854941,-0.03370813,0.008920401,-0.02505916,-0.03446467,0.009746701,-0.007842183,-0.03081868,0.09811819,0.03951451,61.14398,63.3024,23.36997,64.97765,LOVE
0.02526335,0.01338613,-0.1076586,-0.005679056,0.1137844,-0.04984394,-0.03441287,0.008935064,-0.02467376,-0.03470942,0.009928405,-0.007440358,-0.02958718,0.09865832,0.03955641,60.85628,63.01484,23.15,65.10255,LOVE
0.0215367,0.01304296,-0.1085286,-0.006025024,0.1135921,-0.05018029,-0.03500191,0.00899756,-0.02418453,-0.0349161,0.01021421,-0.00705108,-0.02833256,0.09902766,0.03936556,60.60931,63.09464,22.88652,65.05698,LOVE
0.01939855,0.01357192,-0.1085529,-0.006015591,0.1136537,-0.05014578,-0.03520926,0.008988589,-0.02422854,-0.0350088,0.01031151,-0.007169873,-0.02786506,0.09922144,0.03898326,60.19026,63.20897,22.65953,65.19788,LOVE
0.0151823,0.01647851,-0.1077176,-0.00683561,0.114393,-0.04923955,-0.03563832,0.008359373,-0.02414545,-0.03506432,0.01035595,-0.00717172,-0.02826107,0.09903789,0.03888705,58.91539,64.10378,22.50978,64.93457,LOVE
0.01297404,0.0206888,-0.1061027,-0.007629149,0.115373,-0.0471594,-0.03605414,0.008212864,-0.02392569,-0.0352323,0.0105013,-0.007208437,-0.028883,0.09838307,0.04030511,57.56633,64.69357,22.08316,64.75669,LOVE
0.0108602,0.02548712,-0.1041685,-0.007342465,0.1166773,-0.04425329,-0.03668962,0.008973628,-0.0236741,-0.0355824,0.01104274,-0.00689432,-0.02775317,0.09776235,0.04269862,56.15776,64.89654,21.83496,64.88455,LOVE
0.008899204,0.03028369,-0.1021461,-0.00748609,0.1180034,-0.0404329,-0.03732689,0.01003301,-0.02301204,-0.03587303,0.01151228,-0.006191522,-0.02639888,0.09676036,0.04584181,55.13573,64.79559,21.58795,65.0343,LOVE
0.003003575,0.0404636,-0.09555769,-0.01133266,0.1185862,-0.03823286,-0.03925136,0.01260284,-0.0214265,-0.03910228,0.01453462,-0.005321383,-0.02233368,0.09610277,0.04804772,49.60148,61.66889,20.34215,64.11988,LOVE
-0.001397081,0.05131558,-0.08915114,-0.03082882,0.1112013,-0.03557521,-0.04261903,0.02068606,-0.02073768,-0.04411475,0.02278736,-0.005090356,-0.02360986,0.09151924,0.05028981,44.09998,45.82109,17.84061,57.50214,LOVE
0.0007595047,0.06610677,-0.0780488,-0.05157313,0.09195578,-0.02929607,-0.04449735,0.03077677,-0.02166697,-0.04372398,0.04759976,0.002999514,-0.03132147,0.08193162,0.06023148,41.93479,25.42571,27.47764,37.66193,LOVE
0.004100837,0.07645848,-0.06997746,-0.05190437,0.05150887,-0.0247978,-0.04444247,0.03896752,-0.01517776,-0.04040569,0.0962733,0.03973204,-0.03192301,0.07216847,0.07067299,47.01623,5.499074,43.50991,21.03306,LOVE
0.007213205,0.07930589,-0.06689277,-0.04547772,0.05197197,-0.02109411,-0.04341132,0.03943908,-0.01330936,-0.0281062,0.104342,0.0558399,-0.03238952,0.0697096,0.07263911,46.12823,7.601194,51.11784,17.91807,LOVE
0.01068408,0.08079943,-0.06519628,-0.01322524,0.1221156,0.01616323,-0.04223626,0.03391623,-0.01214612,-0.04993839,0.08813274,0.04466021,-0.03609687,0.06774068,0.06628025,47.88242,49.08899,42.15606,17.06424,LOVE
0.01769464,0.07916617,-0.06336218,-0.001435235,0.1238456,0.02176207,-0.03913279,0.02820462,-0.01371154,-0.05928681,0.07656169,0.02592885,-0.0450373,0.06495988,0.05144703,49.53672,58.96996,34.88144,18.2744,LOVE
